Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-3.3916491143980605,-
6,0.2397040380502421,-
7,-5.1582412511192191,-
8,5.0795762308167012,-
9,-3.7043664631491486,-
10,0.16100401379022408,-
11,3.299068716152842,-
12,-2.7757783989133626,-
13,-1.9978063202905454,-
14,5.6259713815592587,-
15,-3.1635892639449557,-
16,-4.2813779432896082,-
17,-5.4927570445268934,-
18,13.509331818780307,-
19,-4.0287508409507282,-
20,-4.8560572454643909,-
21,6.8248099559479751,-
22,-3.9484386459379559,-
23,100,Daño
24,19.607734822523373,-
25,-4.8473111563388169,-
26,37.927749447428454,-
27,59.936447085750075,Daño
28,-5.6571922035010598,-
29,10.042509681881631,-
30,37.379777527794062,-
31,13.405913398338257,-
32,-2.7625857405913612,-
33,-4.899359047111953,-
34,28.75217613805895,-
35,26.069389250648001,-
36,-3.6697233943515943,-
37,0.42431783821635571,-
38,15.642037386382418,-
39,0.61112545824315379,-
40,-4.5387639621514753,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
