Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.4575345266122119,-
6,-0.74992134919455744,-
7,1.3238843456800851,-
8,-2.8732641388657618,-
9,-2.641533980983807,-
10,-3.9295401532865406,-
11,2.0195923775381952,-
12,7.0404822396925315,-
13,-5.4540888548803297,-
14,-3.8628508095203373,-
15,5.06585236499836,-
16,-6.1849119112153765,-
17,-5.9009714214119748,-
18,-7.004674071325832,-
19,23.532299038903489,-
20,-4.7909444336363887,-
21,16.077154030311462,-
22,1.4328935962644593,-
23,-0.24073749492557242,-
24,62.748505268683843,Daño
25,-7.2697124088828264,-
26,-6.0097127207818142,-
27,63.877502595170711,Daño
28,100,Daño
29,-6.2249406921275163,-
30,20.028592177190937,-
31,62.68824751142192,Daño
32,24.043529828162274,-
33,-3.9385338411431938,-
34,-5.9556316367170323,-
35,49.034513140636008,-
36,44.697703236485644,-
37,-4.7614715881026992,-
38,2.4815558708570378,-
39,27.318168498169999,-
40,3.2236802984651316,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
