Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.4079407097862333,-
6,3.8108529699454357,-
7,5.8318603582988207,-
8,8.8497722079553967,-
9,5.8696009272042904,-
10,6.9270166377263127,-
11,5.584582496517088,-
12,11.462655125041898,-
13,5.0551790598437982,-
14,8.2961911059165985,-
15,8.7525039389732946,-
16,7.4782628341071131,-
17,3.2306964736832122,-
18,2.106533374398027,-
19,9.6002257388368353,-
20,9.9372907849398544,-
21,22.070767041148784,-
22,1.0468790844347577,-
23,10.455887759205959,-
24,10.896017263098841,-
25,1.3109089346102065,-
26,1.0892130335056311,-
27,3.1302165071351959,-
28,15.854059051563141,-
29,2.7045839978456683,-
30,4.4645860692313324,-
31,100,Daño
32,2.440076755915817,-
33,1.0443082351763615,-
34,1.8713138407697232,-
35,27.435934740665285,-
36,19.095758396810915,-
37,1.9732224834314342,-
38,8.4052508773442618,-
39,14.227633853027339,-
40,5.9424816567295879,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
