Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-4.540514865679711,-
6,17.811241910158909,-
7,0.56305174380190071,-
8,-5.0791128455294636,-
9,-5.0578368157270024,-
10,-5.3682504869819132,-
11,-4.3160860304477486,-
12,-5.2881036348840267,-
13,-3.8156964463890461,-
14,-5.742012352177948,-
15,-3.3854042607680164,-
16,-4.3591409838953217,-
17,-5.5722173427014523,-
18,-5.9470621795421055,-
19,-3.6033591077777269,-
20,-3.6468897486847895,-
21,-0.46816728974018329,-
22,-3.6966879982708534,-
23,-3.062348938099309,-
24,0.87508101452320708,-
25,-5.2922718327048761,-
26,-5.5018282803163077,-
27,3.7522562010324534,-
28,-4.4961125670758495,-
29,-3.7750000045058978,-
30,3.0181465679324027,-
31,100,Daño
32,9.5581583304790332,-
33,-3.1540988249765931,-
34,-4.9835076962802551,-
35,23.894187238042765,-
36,38.202706480748681,-
37,-4.5214049867931907,-
38,10.204417072898012,-
39,25.571177947356706,-
40,12.338854396667449,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
