Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.139678271680018,-
6,13.405900350091082,-
7,13.118045813493431,-
8,15.637526908023968,-
9,7.6357343614437561,-
10,3.3534158635587952,-
11,1.8346661816592142,-
12,1.4364132828774756,-
13,100,Daño
14,2.3262156471192608,-
15,1.2649861281102317,-
16,1.8007323723452535,-
17,21.961991442699013,-
18,12.537910752918677,-
19,0.65157338869862336,-
20,0.45413443890071892,-
21,7.083456514083446,-
22,9.696116388510724,-
23,2.3447772437711687,-
24,9.2671147688111102,-
25,4.5311372901590818,-
26,5.1355146250682262,-
27,0.30136829970664819,-
28,0.26395250483865268,-
29,2.4652444029331373,-
30,2.1910191149102238,-
31,0.33449917589968642,-
32,0.79375996113715508,-
33,1.4662833495646441,-
34,1.8047429469848768,-
35,0.61446923199019543,-
36,0.56626338449865055,-
37,0.69564823141083154,-
38,1.0006049587942938,-
39,0.6756997763577971,-
40,0.41750708058017294,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
