Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,83.246234805715005,Daño
6,26.236107281806078,-
7,100,Daño
8,94.719196722041616,Daño
9,12.663331425409973,-
10,6.9276405128693304,-
11,36.255501798754622,-
12,40.506136722850108,-
13,12.459440334630679,-
14,51.292613311928761,Daño
15,39.441882171196589,-
16,49.298613583629155,-
17,14.212242017566085,-
18,12.243424961030327,-
19,23.530513015881997,-
20,23.08267314088425,-
21,98.411167901198027,Daño
22,28.555689281236692,-
23,97.635948063775245,Daño
24,28.319213215054816,-
25,22.508875087314731,-
26,14.127193367563709,-
27,15.227728207852826,-
28,15.408433192872121,-
29,78.777287155958348,Daño
30,22.430860953086793,-
31,16.130415778217763,-
32,19.76021279676063,-
33,33.207263624627615,-
34,40.977108203573138,-
35,16.537320047617904,-
36,16.665801086765899,-
37,28.922114619825081,-
38,26.187612467419875,-
39,16.085052787334458,-
40,25.091942226795005,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
