Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,94.317980601638354,Daño
6,93.096445881493977,Daño
7,93.900782286518819,Daño
8,93.312660336535345,Daño
9,47.966825175741043,-
10,47.963779060879915,-
11,42.746564192729117,-
12,42.760373661950503,-
13,100,Daño
14,50.026700205455889,Daño
15,42.890814670364257,-
16,49.93203417888526,-
17,40.671280368506459,-
18,40.670855993249205,-
19,33.501123061681795,-
20,33.467082268891261,-
21,50.407490894528927,Daño
22,84.02924853443642,Daño
23,50.564082941682109,Daño
24,51.96381224554252,Daño
25,37.592042480252935,-
26,37.64948134941362,-
27,28.347405045128472,-
28,28.290778602857969,-
29,32.879243140635076,-
30,28.874996046271889,-
31,26.899804480052801,-
32,28.877685905132601,-
33,33.540952731551378,-
34,33.586688347691322,-
35,28.793727587935759,-
36,28.748512037611739,-
37,21.849719404044375,-
38,19.069804629246306,-
39,18.606682565622538,-
40,19.088318118463523,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
