Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,38.533121493483407,-
6,38.529006792741427,-
7,22.844529737868562,-
8,22.839710689393026,-
9,19.074860869063173,-
10,1.7804294805795711,-
11,19.074860020158091,-
12,12.826443281548846,-
13,4.2551663402824662,-
14,4.2538768671894456,-
15,24.426749470578056,-
16,24.424971177665928,-
17,6.653246526741305,-
18,0.75980085593179825,-
19,6.6532760145630574,-
20,19.509803886807131,-
21,35.496358988438281,-
22,17.389177624624828,-
23,17.389176055602327,-
24,35.49713127065808,-
25,1.434973750659966,-
26,8.8895262601602862,-
27,1.4349352693134878,-
28,52.853302411195003,Daño
29,3.5530042662547188,-
30,3.5535721121556096,-
31,50.562023671943045,Daño
32,50.564953979687132,Daño
33,8.886999873270959,-
34,17.046627964629831,-
35,8.8869331823444853,-
36,68.888925213176663,Daño
37,16.250570120571094,-
38,16.250485801681467,-
39,99.99997212562981,Daño
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
