Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.2029664049293451,-
6,2.3680302421459838,-
7,2.3670334191097138,-
8,3.2040088128394886,-
9,10.932890018325422,-
10,2.4645071876486178,-
11,0.54562260871663948,-
12,2.4644897286281595,-
13,9.4288515393299797,-
14,1.7086248124460721,-
15,1.708049545673382,-
16,9.4293499849551132,-
17,16.581524622545906,-
18,4.6311380008169376,-
19,1.1297041135558648,-
20,4.6311152749394502,-
21,14.874381173456424,-
22,14.874025487902657,-
23,4.8102088214326963,-
24,4.8097822984364154,-
25,19.283624397044214,-
26,3.8749024905569889,-
27,3.1103865402066644,-
28,3.8748626380044207,-
29,19.694084746855697,-
30,5.9429010352425111,-
31,5.9426704552614353,-
32,19.694332487577665,-
33,100,Daño
34,5.2965672502239594,-
35,5.3007325508613476,-
36,5.2965300994804316,-
37,41.848302480907506,-
38,6.4067210981472211,-
39,6.4064987132588973,-
40,41.848574995072497,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
