Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,39.464624485092777,-
6,36.352796016975638,-
7,100,Daño
8,35.597355316072381,-
9,-0.58450820046790053,-
10,-5.9109581854239951E-2,-
11,89.081509584231199,Daño
12,57.522150070812486,Daño
13,-1.3615948907486926,-
14,8.6801040535730873,-
15,51.223673651637348,Daño
16,4.3918978902127508,-
17,-3.2888822812039762,-
18,-3.0273263040883833,-
19,15.587591275631896,-
20,19.704349755621546,-
21,-1.6121151595110623,-
22,24.920718209204892,-
23,-1.4496634778512885,-
24,8.8729588747157884,-
25,-4.0552006062252506,-
26,-3.6316239061994744,-
27,2.4880571731435772,-
28,2.343475370500856,-
29,-3.3220975337994165,-
30,-2.9870698327305143,-
31,-0.89505100577663643,-
32,-3.2167598664729709,-
33,-3.5236453608046432,-
34,-3.1174802838337041,-
35,-2.2394514885518557,-
36,-2.5282216815500864,-
37,-2.0342350311509332,-
38,-2.9058664992878294,-
39,-1.4493908075032886,-
40,-3.09362412563982,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
