Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.2377220440734917,-
6,4.718574521163065,-
7,4.7185548759581666,-
8,1.2376867502997946,-
9,1.1845651233775574,-
10,3.4238567918215383,-
11,100,Daño
12,3.42385399870731,-
13,1.0385499765760782,-
14,24.400912192927766,-
15,24.400953386261843,-
16,1.0385526859904248,-
17,1.6852279000853783,-
18,11.002051729705016,-
19,26.324160994326373,-
20,11.002054387110705,-
21,1.9078862084234871,-
22,1.9078519505719829,-
23,10.875848202950388,-
24,10.875850221932167,-
25,2.1073741524942418,-
26,7.2198234348871946,-
27,10.944806977164925,-
28,7.2198308351144798,-
29,3.1062870981188295,-
30,6.7169504773335182,-
31,6.7169255469125622,-
32,3.1063397026584441,-
33,2.6777849653527421,-
34,5.0007745797481418,-
35,6.0308743076300884,-
36,5.0007794830315397,-
37,3.3489267599515435,-
38,4.7415742589621592,-
39,4.7415634738517749,-
40,3.3489350395010304,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
