Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,13.571569614243387,-
7,18.457124503922564,-
8,17.251990847611719,-
9,23.896359186806023,-
10,16.122696729559514,-
11,-0.79944360302483586,-
12,-0.4587885755484522,-
13,16.762841789329421,-
14,0.34001151232946669,-
15,-0.87748689666091906,-
16,2.0032957515511751,-
17,3.9364545763212364,-
18,5.0697755872226722,-
19,-1.7321892198874582,-
20,-1.5950726509062627,-
21,-1.3837326695791579,-
22,2.8731461595015642,-
23,-0.49652287117942673,-
24,12.441517579768082,-
25,4.8973541003001095E-2,-
26,2.404508078407919E-2,-
27,-1.9913092761455906,-
28,-1.8097399159080405,-
29,-0.9434789621433789,-
30,-1.6603709208656707,-
31,-1.6748530625640701,-
32,-1.612559437193007,-
33,-1.416688759290931,-
34,-1.4725205311157694,-
35,-1.7953829400893222,-
36,-1.6585695995424876,-
37,-0.74352350265912259,-
38,-1.5810528789678622,-
39,-1.0615272740666359,-
40,-1.5714216956415432,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
