Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.8404846771884129,-
6,28.523693788152567,-
7,27.27273940906224,-
8,30.89719443007473,-
9,4.3321241188741944,-
10,5.3165345655710929,-
11,5.0625628501959525,-
12,1.5261928782556993,-
13,100,Daño
14,10.26032501794699,-
15,4.8653616862238485,-
16,5.0902161357131899,-
17,11.082762106561315,-
18,6.9300190197609357,-
19,1.9027361989269311,-
20,0.64199395918311586,-
21,17.281771161311525,-
22,4.8846110674655812,-
23,1.3647547255410291,-
24,27.631291599290954,-
25,2.8783454460849436,-
26,2.9101332033096448,-
27,0.98339556944523931,-
28,0.22341386748119998,-
29,3.0439187483341366,-
30,2.1523278019716381,-
31,1.1395507687423985,-
32,1.3273175773895824,-
33,1.4611489782704083,-
34,0.82444214790625725,-
35,0.51969064287423938,-
36,0.74441304843964584,-
37,2.1524751879747255,-
38,0.84519733240857786,-
39,1.3041089500877319,-
40,0.87903653056482534,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
