Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.920642463401244,-
6,12.888139281253249,-
7,13.52743317014874,-
8,7.6340978472671779,-
9,7.5280313715915339,-
10,1.1755039107444438,-
11,1.6726971784530105,-
12,3.2895049768682858,-
13,1.6999431122406417,-
14,1.2150763949292784,-
15,2.3000151357042324,-
16,100,Daño
17,21.945298008001281,-
18,0.20339068513737951,-
19,0.51964858909032441,-
20,12.536833912691076,-
21,9.6459207066777637,-
22,6.8119744252375645,-
23,9.0417956156515586,-
24,2.2870831629796697,-
25,4.4543995651240165,-
26,0.16976988456380585,-
27,0.29132648405527894,-
28,5.1462561872188148,-
29,0.76954278010109034,-
30,0.30390475785786503,-
31,2.2349897014446789,-
32,2.4460066417861333,-
33,1.4565203190828446,-
34,0.56367479751812477,-
35,0.65342306442454179,-
36,1.8419457215944692,-
37,0.47414159509285225,-
38,0.71666155532578613,-
39,1.0797306719570319,-
40,0.7373138771071519,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
