Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.43204324951998752,-
6,100,Daño
7,2.8235493669499756,-
8,4.8658973801181231,-
9,-0.22897034998160343,-
10,2.6307115190093344,-
11,4.6755302858110781,-
12,-0.11660690424947009,-
13,-6.9282946429871456E-2,-
14,5.2297547694207154,-
15,0.22578596589747552,-
16,2.8883584727357445,-
17,-0.27271431184767991,-
18,0.88514165950798229,-
19,0.70770574805846953,-
20,-0.18427905343380191,-
21,5.5883280482943647,-
22,-9.3614030352527758E-2,-
23,2.1170986570686021,-
24,-0.12193943465247135,-
25,-0.22112864621595124,-
26,8.2187588243702037E-2,-
27,0.10185274551062105,-
28,-0.19018456331291539,-
29,-0.19843474730256039,-
30,14.086814229051681,-
31,-0.20969997140762223,-
32,6.8212304684477267,-
33,-0.13366701754141319,-
34,-0.14163010889921651,-
35,-0.18301910232681259,-
36,-0.17713063211056393,-
37,-0.11147773404444829,-
38,1.6217499795606229,-
39,-0.17032528301449645,-
40,2.6286410687453889,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
