Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.355018670600401,-
6,12.065240789445056,-
7,11.802400097861684,-
8,5.1561926224344639,-
9,6.0050610887469418,-
10,5.2650978163145856,-
11,8.7030775175196258,-
12,6.4972139344248392,-
13,6.5522574455323541,-
14,4.6811984345859159,-
15,7.5901415751915069,-
16,5.8016977239634073,-
17,5.3866872829602421,-
18,6.4823634024973753,-
19,5.4327591162758937,-
20,7.4362307242580066,-
21,5.6011104599129444,-
22,6.0583575467670014,-
23,3.8257214561831945,-
24,6.3792964720362875,-
25,5.8322484726544044,-
26,9.1536092799084283,-
27,1.8324443013271234,-
28,2.7525304289309336,-
29,12.599674711230231,-
30,17.556621345055934,-
31,2.5964129373332581,-
32,7.2758002462115297,-
33,6.4562300903522125,-
34,17.75282538069931,-
35,0.93247796440879649,-
36,1.248434282798454,-
37,100,Daño
38,4.9163507155568924,-
39,1.4569693912931849,-
40,10.943677626923213,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
