Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.959468126841564,-
6,15.977920797718356,-
7,52.548879616431762,Daño
8,52.552566873366857,Daño
9,20.426202209212345,-
10,13.802587050076029,-
11,20.426383561169555,-
12,0.98253069672116,-
13,27.440202542731789,-
14,27.449653900353344,-
15,36.008852070262385,-
16,36.01362477901823,-
17,20.755938236161732,-
18,24.767991849385453,-
19,20.756013995798771,-
20,29.745237835502852,-
21,45.588679382013162,-
22,22.775516614154764,-
23,22.782972269120265,-
24,45.583798601525693,-
25,17.557889176740733,-
26,24.260996751374993,-
27,17.557877896886694,-
28,59.379704322543581,Daño
29,17.596485922782858,-
30,17.609979206441842,-
31,55.882250444474039,Daño
32,55.934798379046789,Daño
33,10.159142372624517,-
34,19.567248497262803,-
35,10.159074484626245,-
36,59.832273654558733,Daño
37,11.965550233474286,-
38,11.971792512104235,-
39,99.99327101083459,Daño
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
