Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-2.2499424359048303,-
6,17.866788230538024,-
7,1.326972250831729,-
8,-4.1946375766102824,-
9,-3.3088305581898734,-
10,-4.0513362703911637,-
11,-1.8290278844582393,-
12,-3.7838756180725368,-
13,-2.685811701485783,-
14,-4.6764175952639411,-
15,-1.3697797721405123,-
16,-3.2482413190967936,-
17,-4.6004218693406527,-
18,-5.0809768697875315,-
19,-1.2905040459469725,-
20,-1.3789921596891426,-
21,0.58963707528212195,-
22,-2.7449685545456006,-
23,-1.8559528270116323,-
24,2.062792818601443,-
25,-4.3570575080719571,-
26,-4.5500688768859607,-
27,7.2528707308220168,-
28,-3.3938860938169162,-
29,-3.0312034018338876,-
30,4.1892256496637028,-
31,100,Daño
32,12.771451362046355,-
33,-2.0835459099408573,-
34,-4.1887900995426639,-
35,28.218392924568182,-
36,44.196482252915679,-
37,-3.7790719731614471,-
38,12.104955827468471,-
39,28.823328269319742,-
40,14.5518968025728,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
