Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.5064293505278599,-
6,18.650787811987353,-
7,14.420732281305835,-
8,3.2267663346811193,-
9,8.6918764960271808,-
10,18.575233445553682,-
11,8.573573562727633,-
12,11.250811875697714,-
13,13.125522173483514,-
14,7.6666834617832,-
15,5.6824636812916944,-
16,9.4743260001791754,-
17,15.069500122524273,-
18,15.820133812770768,-
19,4.7613055634416117,-
20,3.9325546229780213,-
21,13.916917210299614,-
22,17.614600937889339,-
23,8.3458695741615596,-
24,2.5589540291646373,-
25,4.766813082201578,-
26,24.973730864100439,-
27,1.9714196415650955,-
28,2.530374088248267,-
29,100,Daño
30,3.9634979133275552,-
31,3.5990025549148985,-
32,11.776108538646287,-
33,45.090621560859582,-
34,31.405232417022187,-
35,1.6805675765776504,-
36,3.4320005817117138,-
37,23.425327750414365,-
38,9.5625327184768594,-
39,2.4030223263639847,-
40,13.651881209404035,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
