Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.704306381435437,-
6,13.809078156039758,-
7,14.263658708576516,-
8,7.9398634029593058,-
9,7.9720755109678327,-
10,1.5870939820389995,-
11,2.2916478522986674,-
12,3.4065120055326532,-
13,2.0667828016837779,-
14,1.8658926162234653,-
15,3.0202383836345255,-
16,100,Daño
17,21.003821913971947,-
18,0.57913212633755495,-
19,0.93499683567888847,-
20,12.555660406681945,-
21,9.4728696349854999,-
22,7.0215766082046525,-
23,10.586412342548465,-
24,2.4623226950348927,-
25,4.5829079902179997,-
26,0.47667508889712162,-
27,0.58462781714112577,-
28,5.1691683348527899,-
29,1.3117981419640568,-
30,0.65721676931119999,-
31,2.4626701196643745,-
32,2.8011386355558647,-
33,1.8204109392613399,-
34,0.84048690536816428,-
35,0.90889795933488426,-
36,2.000535001952537,-
37,0.69970845818278282,-
38,0.91545596804354734,-
39,1.2663245318969585,-
40,1.0094592815269496,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
