Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,48.946047391719766,-
6,47.693993888465535,-
7,48.99012373279897,-
8,44.776452436272535,-
9,6.9519980689820775,-
10,6.5216011721099543,-
11,6.7263264558188514,-
12,6.7192365386936963,-
13,21.247332380214029,-
14,21.822575325690703,-
15,21.208348759302456,-
16,22.627273729881399,-
17,15.709207442731127,-
18,16.469525879807023,-
19,16.134376998984497,-
20,15.966306574709821,-
21,31.062643729425165,-
22,29.716727230979711,-
23,28.510472499891819,-
24,29.647500018690941,-
25,30.561454446444735,-
26,32.922397593968419,-
27,32.17223301053442,-
28,31.207790802295055,-
29,70.227353122988688,Daño
30,100,Daño
31,70.073514045334946,Daño
32,40.425030534861087,-
33,48.266758195104195,-
34,57.307610421160049,Daño
35,56.591430585239664,Daño
36,48.75377717569917,-
37,57.07520730380692,Daño
38,93.452495781501582,Daño
39,56.994870211867799,Daño
40,46.231958462137477,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
