Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.968463447264895,Daño
6,99.931885996183141,Daño
7,99.986400917284442,Daño
8,100,Daño
9,9.826090863674402,-
10,9.8229406395372045,-
11,9.8058435128003616,-
12,9.808674208300209,-
13,60.718285227535965,Daño
14,60.756943872415668,Daño
15,60.762681582310748,Daño
16,60.719635878394072,Daño
17,21.217959475314316,-
18,21.227737765622244,-
19,21.175926611749109,-
20,21.166808154170209,-
21,47.932274696872128,-
22,48.005016780829706,-
23,47.98087846438365,-
24,47.889264126716903,-
25,35.566131398831374,-
26,35.581881871239098,-
27,35.497430349195476,-
28,35.482790490584918,-
29,32.081293798248289,-
30,31.970820072640819,-
31,31.907016071539935,-
32,31.997296962104947,-
33,43.172972432389976,-
34,43.184311361669792,-
35,43.092617130111073,-
36,43.080747148678441,-
37,33.743275385454318,-
38,33.702384069393446,-
39,33.662978614058638,-
40,33.706772261449977,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
