Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.539054381893994,-
6,5.199656663504312,-
7,16.627464426675083,-
8,5.3095693540161015,-
9,-6.8096327034038771,-
10,-7.1744777039192646,-
11,-7.1162365569513426,-
12,-6.7230462112111793,-
13,-0.25284063199609691,-
14,-0.47490675209647382,-
15,-0.35783263990789987,-
16,-0.57749398578144451,-
17,-3.0628552598429737,-
18,-5.6106963014739097,-
19,-5.1444807485621018,-
20,-2.6205490465720809,-
21,4.4832987483862894,-
22,-2.1012572530906835,-
23,-0.82447375298096059,-
24,-3.0153289828675924,-
25,0.77957794734733765,-
26,-5.1181918740904893,-
27,-6.2163920546420917,-
28,0.56914147752066113,-
29,-0.44656290344207478,-
30,3.4700011125355887,-
31,-3.766334649560831,-
32,3.8397705193492606,-
33,2.6917870844150138,-
34,5.2043963865829168,-
35,4.8598551371014871,-
36,3.4461972582741445,-
37,17.061956024274217,-
38,100,Daño
39,12.531924165075761,-
40,15.341954054123766,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
