Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.747937932985899,-
6,18.052588715707149,-
7,21.586477182349576,-
8,7.2634129431368031,-
9,2.4313050946399621,-
10,2.8697372478772998,-
11,0.80431659596048088,-
12,6.2046625498393952,-
13,4.7950112867526657,-
14,2.6463394288430768,-
15,1.7487701287639479,-
16,100,Daño
17,9.4887969504864547,-
18,1.0644238642089243,-
19,0.40093115495420661,-
20,15.006807650251334,-
21,8.0515469563903892,-
22,1.677154219368221,-
23,18.911239773314943,-
24,8.1723211068221566,-
25,3.9050823249495048,-
26,0.1225800243436746,-
27,0.34481601934372419,-
28,3.611044690292494,-
29,2.2104296568458186,-
30,0.90104178576277083,-
31,1.5786573912813679,-
32,2.99283200547913,-
33,1.3571798471271035,-
34,0.39239659430252194,-
35,0.72708817047225738,-
36,1.6224850497801095,-
37,0.75373397588261193,-
38,0.74628041903806797,-
39,0.69081380161072126,-
40,1.332451853027707,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
