Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,42.900634913374383,-
6,68.179022046292488,Daño
7,66.925154560306595,Daño
8,67.907578507447894,Daño
9,69.541762542993467,Daño
10,69.541792898959841,Daño
11,97.058276017581875,Daño
12,97.058169800794715,Daño
13,49.056094428108807,-
14,58.632039235692801,Daño
15,100,Daño
16,58.687103333495102,Daño
17,48.716274695790524,-
18,48.716286567649689,-
19,84.403093411778428,Daño
20,84.403058636508348,Daño
21,25.300778079547072,-
22,17.698777363230903,-
23,25.269452139122517,-
24,61.59690520355543,Daño
25,2.347547532073607,-
26,2.347588290297737,-
27,30.475090803039173,-
28,30.475053892160091,-
29,8.2895733321073646,-
30,7.1573213435978946,-
31,-0.16781163349538969,-
32,7.4399963230586712,-
33,31.804122065657086,-
34,31.804088688308674,-
35,27.547654763131924,-
36,27.547698935470866,-
37,28.986337190782375,-
38,35.518251113954655,-
39,34.214319176564089,-
40,35.426584207726606,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
