Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.691809770881861,Daño
6,99.985734818877773,Daño
7,100,Daño
8,99.658421595224283,Daño
9,13.857324516274177,-
10,13.897441012417408,-
11,13.867921551124409,-
12,13.826567740354283,-
13,39.956716170476085,-
14,39.849069066501073,-
15,39.796337657932412,-
16,39.94354220133966,-
17,30.287455113044174,-
18,30.377803730341697,-
19,30.305973594584401,-
20,30.217377104551201,-
21,46.804152232400057,-
22,46.719300995506138,-
23,46.811157408467494,-
24,46.637215469084616,-
25,50.751809256401145,Daño
26,50.899122618507221,Daño
27,50.790601592136007,Daño
28,50.634051626822128,Daño
29,54.621541339307221,Daño
30,54.781808926983487,Daño
31,54.595323549431072,Daño
32,54.506662088274119,Daño
33,63.226288504650228,Daño
34,63.391204699604941,Daño
35,63.288860273545424,Daño
36,63.125403006069888,Daño
37,61.446612835944848,Daño
38,61.50972560032929,Daño
39,61.37855697190119,Daño
40,61.332979715433154,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
