Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.9386810214321355,-
6,0.94072331250401042,-
7,4.0953583573494026,-
8,4.0966818238583258,-
9,3.8113722150700289,-
10,0.71915453079861491,-
11,3.8115191427947614,-
12,100,Daño
13,0.49677169033866508,-
14,0.49787585388534783,-
15,21.167457044291833,-
16,21.167987528326655,-
17,9.1614438555911661,-
18,1.1213147397712906,-
19,9.1616967225135166,-
20,20.591616414677876,-
21,8.3833538187663148,-
22,1.0526244140704641,-
23,1.0537728257386196,-
24,8.3793477961230618,-
25,5.409051185149603,-
26,1.5745297674098837,-
27,5.409215820986085,-
28,8.5187159219907542,-
29,2.3364852598962509,-
30,2.3372217471215646,-
31,5.103813976205811,-
32,5.1077314187874441,-
33,3.7161327251530332,-
34,2.0506114173806442,-
35,3.7162242974624249,-
36,4.8164004135769138,-
37,2.6002060994173428,-
38,2.6005611976215488,-
39,3.6810072954348945,-
40,3.6818393965699379,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
