Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.0986189385170295,-
6,1.7159257160681729,-
7,1.715951295289081,-
8,5.0986341808076174,-
9,35.539560068993772,-
10,2.9578041038691114,-
11,2.4266837117691549,-
12,2.9578044643091417,-
13,22.107681090378929,-
14,3.4625021059716534,-
15,3.4624783086272952,-
16,22.10767556758659,-
17,100,Daño
18,2.2724307151511098,-
19,3.7091231281598649,-
20,2.2724275675119023,-
21,37.759481792273149,-
22,37.759437109306646,-
23,4.9607594657613658,-
24,4.9607561802524653,-
25,49.229577773759189,-
26,11.598068304133374,-
27,5.2727098660083342,-
28,11.598069035575222,-
29,23.406469662802763,-
30,8.3846331757722332,-
31,8.3846333463068099,-
32,23.406483819503908,-
33,29.766225565366256,-
34,13.089088466881066,-
35,7.9647197075224216,-
36,13.089093640429294,-
37,18.948500389779742,-
38,10.860437391574537,-
39,10.860438219892641,-
40,18.948511801864516,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
