Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,25.143554365346048,-
6,5.5762199358584459,-
7,28.083292362122847,-
8,24.630193330211661,-
9,4.0506788487655374,-
10,4.3112253231433648,-
11,4.0575251877556235,-
12,0.87250177666536366,-
13,8.4954426806734435,-
14,100,Daño
15,4.9731531837062297,-
16,3.812034712407987,-
17,1.4974432223939476,-
18,7.1377732675914682,-
19,11.847591344640465,-
20,0.44315952317858925,-
21,22.466439016720919,-
22,1.3134687190795233,-
23,5.4989149973059668,-
24,16.165381384994117,-
25,0.75999426071374276,-
26,3.1181273316752804,-
27,2.9645087409480033,-
28,0.22474118821326156,-
29,2.1201446012736618,-
30,2.9939539565659965,-
31,1.3221275179649907,-
32,0.98843886358174182,-
33,0.3786172045998038,-
34,0.85994319460370827,-
35,1.4149057705463663,-
36,0.67162061729271716,-
37,0.73792335211926252,-
38,1.7760853000468504,-
39,0.76789033917310012,-
40,1.0345931517159974,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
