Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.02708903491035,-
6,12.999084889258397,-
7,12.674961854006161,-
8,4.764648748756561,-
9,7.2316009753373409,-
10,2.0711074266331209,-
11,1.0762148549571868,-
12,5.9100133244503805,-
13,7.0423113251420313,-
14,0.75883593576590092,-
15,1.4423444424215397,-
16,100,Daño
17,33.035804662073289,-
18,0.65271562071723244,-
19,0.58164109156560395,-
20,17.065242312571552,-
21,12.552087758435416,-
22,9.8521877348675968,-
23,3.124199291827185,-
24,2.6414422580385062,-
25,6.4737633048287719,-
26,0.62818486841990373,-
27,0.76098915427514924,-
28,7.6307547907070701,-
29,1.1740490323756441,-
30,0.80861208542499818,-
31,2.5465520630306271,-
32,3.4706250022666829,-
33,2.312139493618238,-
34,0.75932939254048903,-
35,1.0294030895905857,-
36,2.2198450579736151,-
37,0.62329656677771761,-
38,1.0042999689741812,-
39,1.3199009786607037,-
40,0.7967277567920148,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
