Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,99.958153811959036,Daño
7,99.815703598856516,Daño
8,99.766743432620558,Daño
9,20.462503440678052,-
10,21.466214576765378,-
11,20.506667062167221,-
12,21.459956275575628,-
13,89.566456338238183,Daño
14,89.596280323898185,Daño
15,89.656649715583697,Daño
16,89.669028769509524,Daño
17,47.209857095258009,-
18,47.677340322021074,-
19,47.317982356263812,-
20,47.647568418441409,-
21,89.105964512746922,Daño
22,89.050190856262716,Daño
23,89.230665079352903,Daño
24,89.225652552087837,Daño
25,78.056492303271625,Daño
26,77.147540075560713,Daño
27,78.192161147389442,Daño
28,77.095451776114814,Daño
29,85.162441747890057,Daño
30,85.272397373884118,Daño
31,85.244805951094165,Daño
32,85.267036012217858,Daño
33,96.508425027361042,Daño
34,96.100378856843278,Daño
35,96.611477553344642,Daño
36,96.098678179557922,Daño
37,94.811730728787552,Daño
38,94.87162412341894,Daño
39,94.854498636904353,Daño
40,94.799525784026301,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
