Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.4305215373061579,-
6,3.2411910022710084,-
7,3.2411426620020269,-
8,2.4305174084786336,-
9,0.51733108712587317,-
10,2.5996176426435329,-
11,11.120276259436077,-
12,2.5996717074089766,-
13,1.6800965250033748,-
14,9.4586567867231039,-
15,9.4584309241740581,-
16,1.6803500283087049,-
17,1.1265652519039187,-
18,4.720205049779147,-
19,16.756588332404469,-
20,4.7203082756838839,-
21,4.8377885048928748,-
22,4.8372120941114245,-
23,14.905411963715398,-
24,14.904745946122064,-
25,3.1290544221239878,-
26,3.8333254892417323,-
27,19.361376176222031,-
28,3.8334114206850831,-
29,5.944195692848008,-
30,19.917129007618339,-
31,19.916344371982724,-
32,5.9471209283375677,-
33,5.3401754969409563,-
34,5.3047934831904069,-
35,100,Daño
36,5.3048244616492726,-
37,6.4370582820853448,-
38,42.035816531048589,-
39,42.03516571975149,-
40,6.43804829269249,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
