Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.9934151872576074,-
6,8.1293248967139764,-
7,8.5529303689155203,-
8,5.666555984657176,-
9,3.8205343554555196,-
10,2.4896011309674622,-
11,2.5031231065495612,-
12,3.1779386420666969,-
13,7.3266600409293448,-
14,7.9707908739190074,-
15,7.1483118618916475,-
16,8.1972862781085851,-
17,4.5063372337729959,-
18,4.4076749443148637,-
19,1.6660525368204719,-
20,2.6358345169943083,-
21,36.780667224713156,-
22,16.858266246474489,-
23,8.1218147801704852,-
24,3.8426703197243408,-
25,7.2082679962507807,-
26,3.6284131743579611,-
27,2.8692405898953508,-
28,2.9992111076110701,-
29,100,Daño
30,5.1973773068447393,-
31,4.6232769938335965,-
32,10.321524398793491,-
33,7.6674776038578623,-
34,9.588720464114294,-
35,2.90303191538524,-
36,3.0909727168678791,-
37,6.1861943846286991,-
38,4.8129699283028602,-
39,3.994247420098445,-
40,4.2357361259910489,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
