Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.3299123161770885,-
6,-4.1921231537755022,-
7,-2.245577326493855,-
8,17.867284523323026,-
9,-1.825378741364694,-
10,-3.7811067634007092,-
11,-3.3058264720346129,-
12,-4.0486623738943308,-
13,-1.3665279112484074,-
14,-3.2457518439026121,-
15,-2.6831946555121795,-
16,-4.6766978154689216,-
17,-1.2874578478450538,-
18,-1.3760498845297868,-
19,-4.5984238474704942,-
20,-5.0790915835980108,-
21,-1.8563424959496797,-
22,2.0654783214674892,-
23,0.58886180820755996,-
24,-2.7431302103989634,-
25,7.2555571229377476,-
26,-3.3921517909720138,-
27,-4.3553426305663168,-
28,-4.5484104877824834,-
29,100,Daño
30,12.769610622288759,-
31,-3.0293142191161433,-
32,4.1900788064769632,-
33,28.218609511729831,-
34,44.195946842584632,-
35,-2.0818367129473567,-
36,-4.1870302373565416,-
37,28.822634613682201,-
38,14.552024198069514,-
39,-3.7768201928980796,-
40,12.105484938112953,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
