Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,5.9547691805641314,-
7,8.4949009371777287,-
8,16.30018093799108,-
9,22.933491977652167,-
10,13.33424200779467,-
11,-1.4309179252564423,-
12,-1.0531044605490907,-
13,10.9771774707761,-
14,-0.28056809421442225,-
15,-1.5568509357428055,-
16,1.4368292103802887,-
17,3.4454808587636512,-
18,4.4815036134060842,-
19,-1.8139281205484188,-
20,-1.552468305879257,-
21,-1.4803583724059202,-
22,1.6933961990724797,-
23,-0.54997766588901087,-
24,4.3575537234941226,-
25,0.25872341671801036,-
26,0.18594988782949343,-
27,-1.7924978056618985,-
28,-1.6273999376584156,-
29,-0.83046249792204341,-
30,-1.5355145710966405,-
31,-1.5514625194634386,-
32,-1.5181083509976601,-
33,-1.3399198356420661,-
34,-1.2292428131426769,-
35,-1.3038015912298757,-
36,-1.4278403858171422,-
37,-1.1734008761329469,-
38,-1.0820585808463632,-
39,-1.1497068577649259,-
40,-1.2939157950713795,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
