Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,80.320822545025408,Daño
6,79.339476721648467,Daño
7,81.18544098582754,Daño
8,79.30726125803254,Daño
9,66.246519959683752,Daño
10,66.246606896873644,Daño
11,61.151585697237067,Daño
12,61.150704258570599,Daño
13,100,Daño
14,52.842337279844088,Daño
15,49.636492865963461,-
16,52.827546031108298,Daño
17,48.846297710629152,-
18,48.852587392256957,-
19,43.170025511894664,-
20,43.168004272509613,-
21,45.183659583861107,-
22,74.357215392364978,Daño
23,45.186864587452696,-
24,46.768852790784834,-
25,34.766086814307876,-
26,34.767748283152869,-
27,26.931332918977063,-
28,26.928998754461514,-
29,27.682075283358028,-
30,23.847244480320342,-
31,22.676065730370244,-
32,23.923876510131304,-
33,28.980882896698905,-
34,28.982362975422493,-
35,24.958468952489664,-
36,24.956945538105941,-
37,16.470882597931098,-
38,13.849749302482589,-
39,13.584148008730731,-
40,13.848872013536425,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
