Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,21.206104039966863,-
6,11.53513302260979,-
7,10.840691941678562,-
8,11.531076841580548,-
9,34.481546389224285,-
10,34.48150577397319,-
11,5.4110249472501026,-
12,5.4110021104134605,-
13,100,Daño
14,10.870910302070568,-
15,5.3671602348069696,-
16,10.868024090978736,-
17,14.956315072330053,-
18,14.956330417931127,-
19,4.9430964813134661,-
20,4.9430649522361536,-
21,6.7204778417641258,-
22,3.5317990456885671,-
23,6.7206691391712372,-
24,3.453219278792683,-
25,6.0299170936706377,-
26,6.0299429322272786,-
27,4.4960927277964551,-
28,4.4960624914927401,-
29,5.5001938398295103,-
30,3.5308540270378814,-
31,3.1790824044326134,-
32,3.535628638010861,-
33,4.7091353909162965,-
34,4.7091518180455818,-
35,4.1543479223663535,-
36,4.1543275710495511,-
37,3.4734301658108242,-
38,2.6864954878762077,-
39,2.7179956080772367,-
40,2.6865126108723016,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
