Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.6383785905754626,-
6,1.890512734754066,-
7,10.472007181886624,-
8,2.3949399035823982,-
9,4.2736391872133783,-
10,6.450957725580496,-
11,2.1464272225398018,-
12,1.1115191434059657,-
13,9.0812346695729769,-
14,3.8788312962607319,-
15,1.6380444607926137,-
16,4.4759288671700599,-
17,11.566724183176108,-
18,1.1493536296200255,-
19,0.4797427205884579,-
20,0.18932190810437755,-
21,2.0537727340500593,-
22,100,Daño
23,9.9345440447251487,-
24,12.956686943629839,-
25,16.596809119901927,-
26,24.840835103474596,-
27,0.20063615270441365,-
28,0.52013351071281821,-
29,12.611170293811144,-
30,4.7574788634689433,-
31,0.92313023932851923,-
32,3.4862314996523804,-
33,8.1417396971879512,-
34,7.4831373660580081,-
35,0.52124903660188537,-
36,0.37791331337416517,-
37,3.9162247716334329,-
38,1.162715534220832,-
39,0.14272495345097747,-
40,1.2354755137867708,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
