Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,32.347376372900996,-
6,38.765355211410544,-
7,30.061430911058316,-
8,100,Daño
9,53.212423627067359,Daño
10,2.6084953103578439,-
11,3.2861680988428206,-
12,77.36689910220737,Daño
13,4.8645954356018128,-
14,1.0315410641332747,-
15,9.4613191791148612,-
16,48.481375354832437,-
17,18.482176588716516,-
18,-0.65508578745974844,-
19,-0.24032516081597027,-
20,15.13022965318391,-
21,8.4251641073624004,-
22,-8.4770998602436712E-2,-
23,24.687849255450509,-
24,0.67249649569246961,-
25,2.9817491887096805,-
26,-1.2387105211008933,-
27,-0.88754085669146621,-
28,3.0591567841030534,-
29,-0.79825560873720025,-
30,-0.45175344949513585,-
31,-0.77341176758520558,-
32,0.55532705958810979,-
33,-0.62389962646958019,-
34,-1.2639985848466455,-
35,-0.82972788079606707,-
36,-0.41701156121321725,-
37,-1.074635343053737,-
38,-8.8337126094299792E-2,-
39,-0.91254366289006961,-
40,0.51807334199750599,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
