Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.481064868366136,-
6,4.9475036216523129,-
7,18.988445858224544,-
8,19.486007874179073,-
9,0.89889634476281521,-
10,4.1043055941486415,-
11,2.8239816507989257,-
12,2.0583950891970031,-
13,5.2561225396520568,-
14,100,Daño
15,4.4970171007169011,-
16,2.1987234859091203,-
17,0.38497408335366989,-
18,14.780004371962665,-
19,8.3772690810172357,-
20,0.68033450908843407,-
21,12.533750721701468,-
22,13.469776222849065,-
23,6.7256727584207292,-
24,1.2085673613247998,-
25,0.26705205260524861,-
26,3.4516638705114233,-
27,3.8471026442737011,-
28,0.33224958250235359,-
29,1.2461520013657952,-
30,2.8346895172590036,-
31,1.9619100756058001,-
32,0.6756218198911067,-
33,0.55524307664512351,-
34,1.4561684307461777,-
35,1.0265614728804955,-
36,0.1855671962249347,-
37,0.60629810541064744,-
38,1.1029965070244072,-
39,0.57234943492316437,-
40,0.61068151322093356,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
