Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.9972690821549159,-
6,0.67275250960655919,-
7,0.67058552384276637,-
8,3.9978459984137356,-
9,100,Daño
10,4.1589915435900444,-
11,0.89561385348627987,-
12,4.1589838501234464,-
13,23.089296187189792,-
14,0.67584014169192386,-
15,0.67479071548621294,-
16,23.089819174208852,-
17,23.640243920901998,-
18,10.313249710974855,-
19,1.35747384460739,-
20,10.313213606261915,-
21,9.6977670126742552,-
22,9.6960625717347959,-
23,1.3266769670954135,-
24,1.3262740303611438,-
25,9.7815615280501191,-
26,6.3655374414479509,-
27,1.8399022037685044,-
28,6.3655130691247743,-
29,5.9058770723769776,-
30,2.7084110517833144,-
31,2.7079341514736672,-
32,5.9092701566017496,-
33,5.4290269074432693,-
34,4.3679999521094883,-
35,2.3745165169486899,-
36,4.3679872152634482,-
37,4.2105539684256144,-
38,2.9869564471758934,-
39,2.98658634753957,-
40,4.2111005662707655,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
