Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.7443813131682226,-
6,1.6070307961314891,-
7,7.2622964013667417,-
8,-3.2628775325363275,-
9,-5.47150759253958,-
10,-5.4701600069001408,-
11,-5.6032363658338138,-
12,-5.6174294589119071,-
13,-4.2209452198442454,-
14,-3.763267565724155,-
15,-3.663349773595078,-
16,-4.2939165383762514,-
17,-4.4477292080333335,-
18,-4.4547372905814262,-
19,-5.0821762903313603,-
20,-5.0061629875414271,-
21,-2.6251620356887386,-
22,-0.3826943115182011,-
23,-1.0694822889630344,-
24,-0.42472363242745592,-
25,-5.1626831772247357,-
26,-5.0498513668654548,-
27,-5.1937564104358422,-
28,-5.0423088682792532,-
29,-3.2302344226252102,-
30,16.680647423073104,-
31,7.9085875164856461,-
32,0.18551301052123353,-
33,1.1418767979745594,-
34,1.8707516511656914,-
35,3.7918407299498275E-2,-
36,1.1040701299001607,-
37,1.8312896866893347,-
38,9.0836781052801747,-
39,100,Daño
40,5.8737842356657062,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
