Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.3680662129851351,-
6,3.8798459377066461,-
7,3.879695536351905,-
8,3.3680851202506461,-
9,12.084135105330789,-
10,3.2658646096970583,-
11,0.40708398327924344,-
12,3.2658434286561864,-
13,9.2467349302209154,-
14,1.3224312297046017,-
15,1.3222850250829687,-
16,9.2468746084770057,-
17,17.565150959681578,-
18,5.4394501420266606,-
19,1.1715011799454236,-
20,5.4394229947492834,-
21,18.215060175967565,-
22,18.214788768703226,-
23,4.9651902175130189,-
24,4.9647712948441152,-
25,19.87593340643058,-
26,3.6003230377587037,-
27,3.1988611826423394,-
28,3.6002922081263877,-
29,20.547651010075278,-
30,5.9312567228002733,-
31,5.9302887818573051,-
32,20.549319484781677,-
33,100,Daño
34,5.4266894139470692,-
35,5.4392939260187205,-
36,5.4266654452843568,-
37,43.272742977399943,-
38,6.4821608626802654,-
39,6.4818499231988351,-
40,43.27347665235142,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
