Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.4831808908289172,-
6,2.4843270059549183,-
7,6.7935251996972408,-
8,6.7931352250654973,-
9,3.9379194052242412,-
10,2.6745846910625697,-
11,3.9382180544306484,-
12,40.927362989571719,-
13,4.2449785646747911,-
14,4.2459359178693745,-
15,24.12246690690953,-
16,24.122518005200529,-
17,2.4673892246522473,-
18,3.8632418295020003,-
19,2.4675168266070937,-
20,100,Daño
21,39.542149260048646,-
22,5.9218069096644115,-
23,5.9220852079922111,-
24,39.541972827104502,-
25,11.885639808831371,-
26,5.4921652816809736,-
27,11.88575751599172,-
28,51.24691188768675,Daño
29,8.7186813763189051,-
30,8.7191020222720468,-
31,24.551325089818864,-
32,24.554383779300039,-
33,13.48033852336056,-
34,8.2765705533984253,-
35,13.480400981038112,-
36,31.312859272552775,-
37,11.211592647082117,-
38,11.211867049664145,-
39,19.719645002730925,-
40,19.719959129253144,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
