Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.6155855289088024,-
6,3.0636103637185927,-
7,16.139458041410151,-
8,22.878251522790922,-
9,20.929943182939564,-
10,9.661123409354083,-
11,12.675579002032409,-
12,9.3648999465244689,-
13,14.741122965033401,-
14,9.5271347550939094,-
15,6.2286653649997419,-
16,7.3897064366564598,-
17,17.746886192604393,-
18,16.787733338334913,-
19,4.6249247533592657,-
20,5.1801144472361438,-
21,7.1375669188194903,-
22,21.395867681494561,-
23,14.779136283423389,-
24,3.3551757461381317,-
25,27.874130162762444,-
26,5.3148796648918779,-
27,3.1521734223075386,-
28,2.1928609126614211,-
29,100,Daño
30,14.828149246866163,-
31,3.9689461225014342,-
32,6.9227375293835953,-
33,35.507909653247395,-
34,50.983949924818916,Daño
35,4.0119089508008114,-
36,1.9237220502842767,-
37,26.481952332051705,-
38,15.367920835749583,-
39,2.4950589341703489,-
40,10.743829284213804,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
