Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,89.014606313062345,Daño
6,74.574024644994154,Daño
7,74.566777460008808,Daño
8,89.016644964957152,Daño
9,26.725693673377965,-
10,43.449242890843301,-
11,44.830501163748423,-
12,43.449218130704445,-
13,45.561377828168816,-
14,48.801380215475909,-
15,48.798933903423531,-
16,45.563936379009533,-
17,41.804857830125279,-
18,37.233584975761744,-
19,33.770853288005895,-
20,37.233593563404078,-
21,42.687675556715973,-
22,42.684945646765357,-
23,32.868935162335347,-
24,32.865495366844549,-
25,34.0659851464656,-
26,19.671416051195159,-
27,48.818394882060979,-
28,19.671370787179505,-
29,10.911361033556089,-
30,61.296864191549304,Daño
31,61.292179214809664,Daño
32,10.93182656719954,-
33,12.935011324537973,-
34,11.479132685213953,-
35,78.694819217315157,Daño
36,11.479203273308203,-
37,18.075067619429721,-
38,100,Daño
39,99.997145763830119,Daño
40,18.080510928957938,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
