Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.83556000810856,-
6,11.543494746537212,-
7,21.19674031723585,-
8,11.530594386801717,-
9,5.4094434934725673,-
10,5.4094671887481898,-
11,34.481690812416744,-
12,34.481724469810949,-
13,5.36612857659214,-
14,10.874014738961561,-
15,100,Daño
16,10.86521556978974,-
17,4.942536733524336,-
18,4.9425651513923006,-
19,14.955863830415355,-
20,14.955851497332723,-
21,6.7208475944196326,-
22,3.4538597777210134,-
23,6.7213646959373472,-
24,3.5327335737492307,-
25,4.4951477629053933,-
26,4.4951730233910308,-
27,6.0293158840627576,-
28,6.0292947450530745,-
29,3.1778284270057271,-
30,3.5309878798701857,-
31,5.4991295644896843,-
32,3.5456994823120627,-
33,4.1518640153944721,-
34,4.1518813793335605,-
35,4.7068710932761473,-
36,4.7068573157790699,-
37,2.7148120147051138,-
38,2.6848072476525253,-
39,3.4703229947061862,-
40,2.6848657369700204,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
