Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,69.64026200496518,Daño
6,84.027466988124857,Daño
7,84.020221949819145,Daño
8,69.646934337044783,Daño
9,42.882143598482735,-
10,41.927104124314013,-
11,25.003675446004198,-
12,41.927116344326883,-
13,46.577588423512459,-
14,42.477455001299944,-
15,42.474433294084548,-
16,46.580423723082752,-
17,32.501215915083471,-
18,34.750059459670034,-
19,38.803568818026577,-
20,34.750129394578643,-
21,33.062294549534954,-
22,33.060360714169065,-
23,40.609005084771916,-
24,40.606834406327934,-
25,49.6198161110404,-
26,17.96435741592434,-
27,31.838706100215912,-
28,17.964626274275382,-
29,59.86019361328848,Daño
30,9.7900403940011067,-
31,9.7889372812593258,-
32,59.861538510178228,Daño
33,77.964131346683999,Daño
34,10.830821312542094,-
35,13.044668005909232,-
36,10.831086456330171,-
37,99.998699260458096,Daño
38,17.276216654228392,-
39,17.275142668858777,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
