Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.786307045330863,-
6,13.167100315926175,-
7,3.2730102316533118,-
8,7.1227269796788502,-
9,14.203164686033173,-
10,6.8449120042106788,-
11,8.5971849855814462,-
12,6.7617447090976803,-
13,7.1850665097509774,-
14,5.9277990063398542,-
15,8.4292618447285879,-
16,10.698308059614634,-
17,12.179864329102145,-
18,3.7968989990602711,-
19,2.8377889482583782,-
20,11.683893614701004,-
21,16.077332472416256,-
22,14.24888179816824,-
23,2.5048686190454768,-
24,11.550800408948366,-
25,19.328885636941276,-
26,1.542231644345337,-
27,1.675781232298081,-
28,3.7235342670005673,-
29,0.86884814453825088,-
30,3.7490772389611933,-
31,7.5655549955541357,-
32,100,Daño
33,23.877624466838164,-
34,1.2779077070156009,-
35,2.4953932041628031,-
36,34.292966634291098,-
37,7.3354090890042407,-
38,2.6981373024288797,-
39,10.436035656868006,-
40,18.177832190883382,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
