Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.1221889072137836,-
6,5.8315162486545136,-
7,4.6258916351808965,-
8,6.4023497857303671,-
9,2.2057868375579792,-
10,2.1640241599296615,-
11,3.5429156329722233,-
12,2.8623938490400138,-
13,7.725259319382376,-
14,6.3279317641756645,-
15,7.9548177612577753,-
16,6.1446060404818219,-
17,0.82232522229444893,-
18,3.5924858419586201,-
19,3.7054024984188443,-
20,1.7954408079816102,-
21,2.8060800051766055,-
22,7.4066785973692886,-
23,16.01495522536322,-
24,36.483082738014566,-
25,1.4118113910665837,-
26,2.208951883242424,-
27,5.8162543927400723,-
28,1.5716513735402911,-
29,3.9075886363811847,-
30,100,Daño
31,9.108708966153948,-
32,3.241099475145611,-
33,0.98277267000370805,-
34,7.778087913389836,-
35,5.8172910058059744,-
36,1.1873063340282513,-
37,3.1559534535191851,-
38,4.418494580697212,-
39,2.5709684868898757,-
40,2.1949191333821263,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
