Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.9597620354704199,-
6,2.0469121470550808,-
7,2.0465321138200423,-
8,2.9594837695555363,-
9,9.2885153782471139,-
10,1.4575358852148055,-
11,0.80281106701282723,-
12,1.4575209541106267,-
13,8.9889328030039444,-
14,1.9252751917628412,-
15,1.9247448430774257,-
16,8.9891792134279243,-
17,14.902987517297673,-
18,3.9403378552675492,-
19,1.2097226108258468,-
20,3.9402742709592822,-
21,14.460651298386711,-
22,14.460480941937329,-
23,4.5105819316786562,-
24,4.5103976962137846,-
25,18.403146889826708,-
26,4.1817999952376876,-
27,2.9779949145638405,-
28,4.1818549600723705,-
29,17.646106278390324,-
30,5.8972269181942414,-
31,5.89738412254595,-
32,17.646921768967747,-
33,100,Daño
34,5.2275276349186672,-
35,5.0057738164320558,-
36,5.2276557581782548,-
37,40.317240258576078,-
38,6.2170213376108423,-
39,6.2171766419218679,-
40,40.317214914950064,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
