Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.1831784349828443,-
6,7.221649099479607,-
7,1.1097712360215481,-
8,5.9304934300377168,-
9,4.4179656624634802,-
10,2.1300132890835428,-
11,2.902076152020276,-
12,6.1194509989564549,-
13,2.0554291660277868,-
14,4.9376749429984077,-
15,1.0121603389067952,-
16,7.576975802664859,-
17,10.597152448162356,-
18,0.73386247886588896,-
19,1.1193822097256667,-
20,1.7910200974861317,-
21,100,Daño
22,2.519687765662419,-
23,4.9220098396725653,-
24,2.8516623440170852,-
25,15.120945867067222,-
26,1.0331336738224262,-
27,0.35713056313028135,-
28,21.729665717580694,-
29,3.1105527778673836,-
30,4.1401113143427626,-
31,4.436333710846716,-
32,20.791915585102984,-
33,7.0446292343869121,-
34,0.9183006954109072,-
35,0.5394920825304812,-
36,6.7613619504347859,-
37,1.2577747767284533,-
38,2.4791551032608492,-
39,1.193583071818564,-
40,4.7062699402049999,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
