Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.9574011778393912,-
6,5.3852903914296899,-
7,4.4611535769111113,-
8,5.1911752540545635,-
9,1.4021740439144619,-
10,1.2073195913706474,-
11,2.1933579502614231,-
12,1.9022021072608344,-
13,6.9794747415537346,-
14,6.2822527923099738,-
15,7.3965905592470449,-
16,6.2271345956720277,-
17,2.3241762276195841,-
18,1.0100921680762811,-
19,1.4941291770146548,-
20,2.540314238972984,-
21,18.854929452642228,-
22,7.3433190669323594,-
23,3.7671489986751281,-
24,39.997656424604394,-
25,2.2089987672575893,-
26,1.8656555494279143,-
27,1.7977458511111015,-
28,3.7863588873596483,-
29,5.5237798828061129,-
30,3.3718499450152066,-
31,10.441530564224911,-
32,100,Daño
33,3.8757742007117004,-
34,1.3481222492138476,-
35,1.4408340885097766,-
36,3.6557330735762865,-
37,2.0999622190626033,-
38,2.2350412540113331,-
39,1.8595385734766097,-
40,2.5453070378954932,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
