Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,63.329872522457876,Daño
6,69.221869126418085,Daño
7,51.034222824576666,Daño
8,67.458068044426511,Daño
9,99.99940410558871,Daño
10,100,Daño
11,79.619331781953463,Daño
12,79.619655819673085,Daño
13,99.055449798008581,Daño
14,65.43677715503371,Daño
15,56.177197295903859,Daño
16,65.729862615886816,Daño
17,86.338303136361219,Daño
18,86.338971968023486,Daño
19,55.368467836223225,Daño
20,55.36879817358308,Daño
21,28.84425602047877,-
22,60.36569765418249,Daño
23,29.088583632611741,-
24,20.687721766852068,-
25,29.806340568798507,-
26,29.806864888987139,-
27,4.8474110817706819,-
28,4.8473909164249047,-
29,2.2290766724645163E-2,-
30,8.7928874214491408,-
31,8.669024723869807,-
32,9.7058876061464989,-
33,25.473212582097986,-
34,25.473616118851371,-
35,29.981384744037403,-
36,29.981390806011877,-
37,29.305476245391482,-
38,34.990918202856207,-
39,41.336619220624705,-
40,34.707479005592148,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
