Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.998918773389738,-
6,6.1695396128183946,-
7,20.541841458680889,-
8,35.511698339969833,-
9,23.13057384025436,-
10,10.541136994597331,-
11,13.675491303289867,-
12,8.9489372688109547,-
13,17.893006643533042,-
14,8.6155947378455178,-
15,6.9582472715005936,-
16,6.5257779285584645,-
17,22.104081224522723,-
18,21.65640710828086,-
19,3.3345266274670395,-
20,4.5451139752772551,-
21,9.2110101912814386,-
22,24.824147963854806,-
23,9.8830031749772349,-
24,2.168847362107122,-
25,42.404506006805121,-
26,6.3520703629740201,-
27,2.3939141509382384,-
28,3.4303766923046521,-
29,100,Daño
30,38.742592283017579,-
31,2.7199676268966217,-
32,11.20285729564478,-
33,66.690471315855291,Daño
34,98.379648288750232,Daño
35,5.7378541333691562,-
36,1.0697658674240469,-
37,54.774418176193777,Daño
38,31.553602705640255,-
39,1.5020918785635793,-
40,27.138154108391554,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
