Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,99.752345784919555,Daño
7,99.918855958898718,Daño
8,99.747901518031426,Daño
9,11.121776267730429,-
10,11.121772487107428,-
11,11.119140500374678,-
12,11.119146398074289,-
13,58.632812391154012,Daño
14,56.507938510489986,Daño
15,58.656119903572645,Daño
16,56.50706768909042,Daño
17,21.536199947920824,-
18,21.536196381070546,-
19,21.520674731808469,-
20,21.520679394051374,-
21,75.952253871851767,Daño
22,81.025541296481322,Daño
23,75.9603743865936,Daño
24,80.680364940192632,Daño
25,32.006337502272345,-
26,32.006336380199869,-
27,32.002898047343237,-
28,32.002897512036135,-
29,46.691503963084777,-
30,42.059416779882064,-
31,46.734441690585314,-
32,42.079155371316055,-
33,37.950935553257445,-
34,37.950934121930587,-
35,38.003341093326483,-
36,38.003341791110913,-
37,43.057415617682899,-
38,39.587428631945635,-
39,43.09072012979739,-
40,39.589897127042576,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
