Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.3152072153811218,-
6,5.1982650314947332,-
7,1.3710241887741972,-
8,4.9515656783872677,-
9,4.7038738228042396,-
10,2.2330668215216063,-
11,3.0710672030238246,-
12,6.2899650913548477,-
13,1.6574317567269414,-
14,2.0160210493498871,-
15,1.64770076096565,-
16,6.5334136175696678,-
17,10.804520475035059,-
18,0.82884298833939252,-
19,1.2219133880649535,-
20,1.7838152375519869,-
21,100,Daño
22,2.3993136328000313,-
23,5.0975262366207943,-
24,0.89159485678460793,-
25,15.435265821769157,-
26,1.174325491568571,-
27,0.44273971713035587,-
28,22.324432160566491,-
29,3.6391151309603993,-
30,4.1177973848691876,-
31,4.6820178594475683,-
32,18.433709627851925,-
33,7.1575962738530947,-
34,1.0399360338013142,-
35,0.59816965646534992,-
36,6.9250128124656793,-
37,1.3306556927973912,-
38,2.3761880420109418,-
39,1.2015148240498612,-
40,4.5042359000587595,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
