Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.850567830779532,-
6,4.799244579013993,-
7,16.033244761439239,-
8,4.7527947208109227,-
9,-6.6760992590872883,-
10,-7.0164822464007433,-
11,-6.9661625852729721,-
12,-6.5942803038272908,-
13,-0.31179849150246175,-
14,-0.74037097769234006,-
15,-0.40946925212132207,-
16,-0.9806905583304697,-
17,-3.0571075446188836,-
18,-5.4806484079109135,-
19,-5.0542803944982939,-
20,-2.6333204922953519,-
21,3.8344245038451845,-
22,-2.2531458565218432,-
23,-0.88823417496793444,-
24,-3.0332333967529008,-
25,0.70465144446275985,-
26,-4.9845718471037914,-
27,-6.0822037726729432,-
28,0.4964207514826447,-
29,-0.39557249441305364,-
30,2.9532888190574056,-
31,-3.7375643983189599,-
32,3.6375210623301601,-
33,2.4379523184002183,-
34,4.9386352844432464,-
35,4.7793985406295754,-
36,3.1376065120413155,-
37,16.251374715521013,-
38,100,Daño
39,11.95977586382388,-
40,14.311631942160869,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
