Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.138510591071785,-
6,11.834426141698531,-
7,9.7717697222152946,-
8,100,Daño
9,21.646379232372983,-
10,-1.2220229439393575,-
11,-1.4628265236067985,-
12,13.363661248499881,-
13,1.7298990023916212,-
14,-1.3527281737667718,-
15,-2.6232515258137598E-3,-
16,13.071922731749986,-
17,3.2658944084586867,-
18,-1.8908495999976866,-
19,-2.0173708837899684,-
20,4.3363361702928636,-
21,1.8899691607062354,-
22,-1.7899103202852096,-
23,7.8457624439380247,-
24,-0.58809770004886164,-
25,1.9968205577245903E-2,-
26,-2.0379789592384059,-
27,-2.2160527623173345,-
28,-2.7290032652723284E-2,-
29,-1.7750794033434321,-
30,-1.7350828534934994,-
31,-1.8392705734581818,-
32,-0.84151752081316511,-
33,-1.552347462946958,-
34,-1.7747330695326322,-
35,-1.7821192642424166,-
36,-1.560705874131163,-
37,-1.6206120683972747,-
38,-1.2853521341952965,-
39,-1.5402396439001882,-
40,-1.1434754236351254,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
