Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,30.238851271639639,-
6,30.204205311623543,-
7,100,Daño
8,61.225793535266035,Daño
9,0.37254193062126889,-
10,2.3264126656392188,-
11,60.614737339164712,Daño
12,90.382354791264802,Daño
13,9.469968025080334,-
14,16.084574069508172,-
15,47.570053610409154,-
16,4.7500319656757677,-
17,-1.9851262941781633,-
18,-0.58483826357302493,-
19,22.870338889107064,-
20,17.773406123239617,-
21,13.062374056685783,-
22,21.611493302320675,-
23,5.0582491720495186,-
24,13.849809828218845,-
25,-2.9237858252292175,-
26,-3.1353701754652685,-
27,3.1867893366042197,-
28,3.9120926415192514,-
29,-2.5029835601268111,-
30,-1.8634935245509423,-
31,-1.7227254421615847E-2,-
32,-1.2969273732845856,-
33,-1.5871953231885454,-
34,-2.0701393875480192,-
35,-1.7025803636363153,-
36,-3.250265481672697E-2,-
37,-0.61504254546852988,-
38,-1.3329018122508502,-
39,-0.48631325765332656,-
40,-0.91015794422878182,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
