Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.563592705183456,-
6,23.13154855962004,-
7,2.0038368670481388,-
8,7.8543736441312335,-
9,8.1918119574835782,-
10,2.1138185734966748,-
11,3.6457098348735046,-
12,2.277611224463314,-
13,2.6896055021447056,-
14,13.064385676556057,-
15,3.8857798003459556,-
16,10.379376465140984,-
17,8.5521779321734179,-
18,0.18667579887025074,-
19,-1.2903267173313444,-
20,8.3766792033202666,-
21,47.995176151398617,-
22,3.553697809323384,-
23,8.1282203073390367,-
24,1.3256639436996405,-
25,22.708992219324042,-
26,-0.53974028361081594,-
27,-1.9658593122787262,-
28,1.2086455167850536,-
29,1.2123010496610975,-
30,4.5922962292872311,-
31,21.180933000365098,-
32,100,Daño
33,45.495644416583829,-
34,-2.0920453183170493,-
35,1.0057926332906086,-
36,68.258335669954789,Daño
37,19.819676604494131,-
38,3.9371372774450597,-
39,23.219660771684115,-
40,46.675638876293121,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
