Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-4.129317940052843,-
6,-4.871321842419797,-
7,0.76518846604211443,-
8,17.928806268133862,-
9,-5.0712147242205345,-
10,-4.7233707283684714,-
11,-4.9819896752422741,-
12,-3.8865388700887809,-
13,-3.5642940962712255,-
14,-4.1415608544335809,-
15,-3.0466299176399732,-
16,-5.5117997317274403,-
17,-5.7362767666143775,-
18,-5.3350097178566269,-
19,-3.2724185714881933,-
20,-3.2160233092098598,-
21,-2.8689004093316197,-
22,-3.5067384974161606,-
23,-0.2756073928674545,-
24,1.1573164341095912,-
25,-5.2997113506763789,-
26,-5.0687001937014458,-
27,-4.2677743987117385,-
28,4.1176166524091524,-
29,-3.5869598148072592,-
30,9.7200220798731465,-
31,100,Daño
32,3.1887363917175997,-
33,-4.8006744968958772,-
34,-2.9694734719155553,-
35,38.107428598272456,-
36,23.88815750114415,-
37,-4.3512313694693914,-
38,12.288506259413349,-
39,25.351225500498138,-
40,10.182740602594075,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
