Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,20.390321500322763,-
6,20.016106231934579,-
7,5.0502988249528995,-
8,23.460661097759463,-
9,0.740251123569307,-
10,2.4021215147061752,-
11,2.9706332174273613,-
12,4.0197868106965222,-
13,2.4451957924312504,-
14,5.2343752442050873,-
15,100,Daño
16,5.1486650735119799,-
17,0.36171378590974518,-
18,0.8259195450234178,-
19,8.033500321417911,-
20,14.038369893354959,-
21,13.989953306439684,-
22,14.2016021243243,-
23,1.2154214515059039,-
24,6.4970524906983407,-
25,0.25629393148772206,-
26,0.40786387086226988,-
27,3.6701622200966391,-
28,3.3201940585503333,-
29,0.72843066904648812,-
30,1.999582676412432,-
31,2.8606092586354088,-
32,1.2678502532871616,-
33,0.57240219823030936,-
34,0.19986000145196312,-
35,0.98412326566069508,-
36,1.4303623772870109,-
37,0.67044266651219209,-
38,0.59478197702055857,-
39,1.2102494108270814,-
40,0.62886091904510188,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
