Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.83934487017437531,-
6,21.118317547054939,-
7,3.7989340358617181,-
8,19.983687380930153,-
9,-8.5062395209478812,-
10,-8.5785195332186852,-
11,-8.1382725696046201,-
12,-8.0342398542995053,-
13,-5.2556265104475912,-
14,-0.26723443171789668,-
15,-4.8480017772269024,-
16,-0.39690359926058777,-
17,-6.1385578148961102,-
18,-6.7098275120354085,-
19,-3.6351971981219755,-
20,-3.1031122300418237,-
21,-3.5557351954887766,-
22,-5.6923449929702965,-
23,-2.3992643003604286,-
24,1.1548038250747406,-
25,-7.4261415277986718,-
26,-6.1273701095246382,-
27,0.959600499918698,-
28,0.70944808067612941,-
29,-3.6377809317402683,-
30,-0.55574075701465109,-
31,-5.2528063674055563,-
32,-4.4673264565393058,-
33,5.8054017518881755,-
34,6.2972580597505017,-
35,3.3133464674607911,-
36,4.233144015584223,-
37,100,Daño
38,20.565159226486902,-
39,13.311098757179781,-
40,15.118434912875609,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
